Date,Open,High,Low,Close,Volume
2012-03-09,23.3637247543854,23.468041297690615,23.323342914711063,23.39064598083496,36742600
2012-03-12,23.380550944141042,23.669945140044792,23.333437514620105,23.60601043701172,18143600
2012-03-13,23.561943739224258,23.826341477530143,23.561943739224258,23.812782287597656,18068000
2012-03-14,23.816169585480175,23.93819969260122,23.76193283291495,23.802610397338867,12918000
2012-03-15,23.819564703668803,23.84329264361125,23.65346912407168,23.83990478515625,17991400
2012-03-16,23.856847819291733,23.883966199274955,23.687361823623174,23.782276153564453,22898800
2012-03-19,23.799217175789515,23.90768808210793,23.728033385969653,23.863622665405273,10652400
2012-03-20,23.7382065392545,23.98904507181151,23.704309859636126,23.928030014038086,10180400
2012-03-21,23.890743256335462,24.202596817681936,23.846675249391506,24.107685089111328,19870800
2012-03-22,24.07040581619325,24.26361977981493,24.0466778763152,24.209383010864258,14252800
2012-03-23,24.202606090541085,24.27039946945105,24.165318956295113,24.233112335205078,16206600
2012-03-26,24.317848813821875,24.372085571289062,24.267002500234124,24.372085571289062,11536400
2012-03-27,24.34497358008004,24.399210351777626,24.287348949765068,24.361923217773438,11430400
2012-03-28,24.392425379194865,24.683941512893497,24.37208788628837,24.62970733642578,26260600
2012-03-29,24.52463039748869,25.216133777156926,24.497512009387542,25.019529342651367,41063600
2012-03-30,24.9551195474272,25.1313838493541,24.850036468943756,25.087318420410156,26555800
2012-04-02,25.02631290021489,25.15173093278483,24.961907368147877,25.131393432617188,14579000
2012-04-03,24.97206990653693,25.111049686184153,24.90088608750474,25.002578735351562,12989200
2012-04-04,24.84326761650245,24.948348148804303,24.816149225536776,24.90089225769043,12487400
2012-04-05,24.83987418460032,24.92122676156423,24.768690356487923,24.904279708862305,11531400
2012-04-09,24.73140155394779,24.782247880931994,24.656827285857847,24.700895309448242,9806800
2012-04-10,24.602593528580748,24.616152721756038,24.389039468759474,24.41276741027832,17290600
2012-04-11,24.551737654347,24.565296842250124,24.35174286546428,24.446657180786133,12026600
2012-04-12,24.456824742194772,24.494111860587108,24.344963387017767,24.480552673339844,10640600
2012-04-13,24.480560482272722,24.60936892298387,24.385648727416992,24.385648727416992,10525600
2012-04-16,24.48056146336729,24.67377542525303,24.4534430791356,24.55513572692871,14147600
2012-04-17,24.805963601614856,25.246628103519917,24.805963601614856,25.066970825195312,22614400
2012-04-18,25.02291608841928,25.202570857264263,24.992409845929277,25.141555786132812,11779800
2012-04-19,25.182237911150985,25.199184964656236,24.887331249718915,25.022920608520508,10731200
2012-04-20,25.070369915488026,25.202568794427084,24.99579565841446,25.127994537353516,13461000
2012-04-23,25.077147779130026,25.107654015443302,24.856815478758513,24.978845596313477,10472200
2012-04-24,25.05681303260432,25.202571115905776,24.98562921324568,25.124608993530273,10288000
2012-04-25,25.266971059913644,25.43984748945961,25.189006368580866,25.399169921875,18596000
2012-04-26,25.405943401155593,25.75169619462101,25.361877984249393,25.663562774658203,16782000
2012-04-27,25.748315080858234,26.378803263364155,25.734755889324074,25.975425720214844,25103000
2012-04-30,25.904248485753673,26.0669562393513,25.73815287302527,25.870351791381836,26517600
2012-05-01,25.944917139723234,26.100843949080907,25.856783695772855,26.077116012573242,13841000
2012-05-02,26.012714383561196,26.185590853121703,25.978817695803638,26.15508460998535,16558600
2012-05-03,26.222875895448876,26.31778764806586,26.168639130438432,26.2499942779541,15612000
2012-05-04,26.205922004673024,26.30422418567922,26.087282333165852,26.100841522216797,13160800
2012-05-07,26.090676415122502,26.25338153412014,26.049998842297473,26.195756912231445,8965400
2012-05-08,26.104232837276655,26.19575413373657,25.972033972306246,26.148298263549805,10561600
2012-05-09,25.96186440473933,26.16524967496139,25.927967721752697,26.026269912719727,14070800
2012-05-10,26.1720359516568,26.338131559206033,26.168645506479734,26.239831924438477,12659200
2012-05-11,26.168638461438128,26.35168365944189,26.168638461438128,26.260162353515625,10604000
2012-05-14,26.14151712499162,26.18558254648278,25.972031153816975,26.056774139404297,15411800
2012-05-15,25.951704845793415,26.151699742672992,25.85001476083354,25.955095291137695,16397800
2012-05-16,25.98560064857297,26.0466131396907,25.734759449714325,25.87373924255371,17804400
2012-05-17,25.819492446599305,25.86356045461413,25.41950544779572,25.463573455810547,22310800
2012-05-18,25.507654758990476,25.52121395557938,24.904284734621985,25.100889205932617,31913000
2012-05-21,25.155118480539482,25.287317388705176,25.128000092671698,25.256811141967773,13488800
2012-05-22,25.28052954676517,25.28052954676517,25.053418952900213,25.148330688476562,15260600
2012-05-23,25.083927225301384,25.27714115588807,25.022912163739747,25.270362854003906,18000000
2012-05-24,25.351716993833367,25.711026497652934,25.287311484223746,25.61272430419922,20204600
2012-05-25,25.633072484753075,25.656800429558274,25.426299285956915,25.500873565673828,8999600
2012-05-29,25.67034887870678,25.67034887870678,25.443235689326926,25.578824996948242,10533800
2012-05-30,25.446623933579204,25.50763898742705,25.36188094691001,25.443233489990234,13884600
2012-05-31,25.409337222820373,25.497470654501566,25.30764718886585,25.331375122070312,15147600
2012-06-01,25.08054229380689,25.23646913292467,24.748351119297762,24.775466918945312,20843400
2012-06-04,24.755125669110154,24.995795487744413,24.595808409386475,24.961898803710938,13397200
2012-06-05,24.856816120004186,24.96189660710642,24.76190437860204,24.82630729675293,12275200
2012-06-06,24.877160290678137,25.290706634521484,24.846654045387243,25.290706634521484,12496400
2012-06-07,25.419506604225635,25.44323453802436,25.151718444982418,25.178836822509766,14342800
2012-06-08,25.13816558098963,25.548321404024744,25.13477513675677,25.504253387451172,11594200
2012-06-11,25.66695715411781,25.6872946440934,25.294088516377464,25.307647705078125,10657200
2012-06-12,25.41611857285917,25.507639863699644,25.19917414027461,25.490690231323242,11911200
2012-06-13,25.463394306867723,25.640862199272625,25.415614389535243,25.490697860717773,9376200
2012-06-14,25.524816057134483,25.937772383948133,25.494098920067447,25.849037170410156,13945400
2012-06-15,25.978727567398693,26.006028506664542,25.739825471205943,25.968486785888672,19748800
2012-06-18,25.92413060385029,26.081122132118466,25.85928531467923,25.930957794189453,10457200
2012-06-19,26.023094003632174,26.023094003632174,25.821736231006252,25.849037170410156,11115400
2012-06-20,25.831981836470458,25.849044603027966,25.541886163083444,25.787612915039062,14706800
2012-06-21,25.86611341427466,25.934369697204477,25.46680869113363,25.483871459960938,12804000
2012-06-22,25.579422648040723,25.698875008491154,25.54870811225135,25.576011657714844,15252800
2012-06-25,25.412197830284637,25.541885790230314,25.313224411980077,25.517995834350586,9734200
2012-06-26,25.593081222598908,25.719358201070907,25.32346449806254,25.623798370361328,11859400
2012-06-27,25.678399250705482,26.101596446752552,25.678399250705482,26.053813934326172,13644400
2012-06-28,25.97191714704042,26.166450460373497,25.831990955111436,26.132322311401367,10891200
2012-06-29,26.32342853122501,26.68519401550293,26.306365767393395,26.68519401550293,18519800
2012-07-02,26.654482710520586,26.96164116864694,26.623768166613,26.934337615966797,13350200
2012-07-03,26.924101763039648,27.08450689414457,26.862670066101813,27.016250610351562,7335000
2012-07-05,26.968460909827634,27.00941623148992,26.688606054659427,26.773927688598633,10546400
2012-07-06,26.627174205532178,26.71932302773665,26.5657425253324,26.67154312133789,10036000
2012-07-09,26.640837790613165,26.692031314111354,26.5213879716579,26.613536834716797,8615600
2012-07-10,26.80124294912913,26.804656545045216,26.558929715302522,26.613536834716797,11583400
2012-07-11,26.58621346301623,26.60327622225998,26.330248640080534,26.436046600341797,13645600
2012-07-12,26.28930962042435,26.371217685449185,26.11525270391244,26.156208038330078,19104000
2012-07-13,26.15278936464899,26.480424164940587,26.0538159452156,26.37462615966797,13307400
2012-07-16,26.313192829614483,26.415579837482266,26.006034409820895,26.10159683227539,17575600
2012-07-17,26.640833177224003,26.845607235756063,26.197162125961945,26.514558792114258,21209600
2012-07-18,26.497491737679393,26.511143514302496,26.217636826431143,26.429235458374023,13852000
2012-07-19,26.456535109342706,26.483838661248875,26.10842393587413,26.46677589416504,18050400
2012-07-20,26.371224262822086,26.398527825910424,26.207408091914242,26.289316177368164,16436000
2012-07-23,26.125485104444515,26.279063002545943,26.064053424442022,26.238107681274414,10655800
2012-07-24,26.24494441495776,26.262007185502505,25.971914048136316,26.163036346435547,10445800
2012-07-25,26.26199681215169,26.35414563117511,26.186915964552355,26.285886764526367,9020400
2012-07-26,26.517966081348558,26.93092513227243,26.517966081348558,26.910446166992188,14144600
2012-07-27,26.978708237270183,27.3848375427442,26.927514723726826,27.30634307861328,17825000
2012-07-30,27.22443211433489,27.702233895771574,27.156175832905465,27.685171127319336,15947800
2012-07-31,27.54182179402741,27.75683397330813,27.436023803466785,27.575952529907227,16333600
2012-08-01,27.633963662583792,27.729523449863123,27.50427314801134,27.647615432739258,12954600
2012-08-02,27.552075318315545,27.644221577898463,27.13911613672432,27.217613220214844,13393200
2012-08-03,27.367764219346736,27.64079184659731,27.306332547548735,27.5861873626709,11834200
2012-08-06,27.64762975443821,27.729537813991122,27.51452818123587,27.521352767944336,9179400
2012-08-07,27.58961049651242,27.637393021217495,27.217609311859572,27.22443389892578,12782800
2012-08-08,27.203951148970845,27.30292456296878,27.084501374769815,27.15275764465332,8790200
2012-08-09,27.12203990647799,27.22783789346607,26.903616744032583,27.043542861938477,9583400
2012-08-10,27.01624775528245,27.033310522522353,26.828539088973194,26.889970779418945,40577600
2012-08-13,26.831953838186905,26.886558341037606,26.654483345349274,26.82512664794922,8898200
2012-08-14,27.029902212602316,27.077682136312344,26.79100259405219,26.879737854003906,10841200
2012-08-15,26.907034753547055,26.99577000012884,26.777346780704573,26.859254837036133,7692500
2012-08-16,26.89338508316453,27.05037660648339,26.83195339109975,26.995769500732422,8824100
2012-08-17,27.070861508894232,27.118641439593727,26.80465829390821,26.982126235961914,10541000
2012-08-20,26.988955394996776,27.023083547439004,26.79783305446027,26.94117546081543,9211800
2012-08-21,26.900213804082828,27.091333495966378,26.77735040106897,26.797826766967773,8329000
2012-08-22,26.715915005934754,26.790998475597007,26.408756540866516,26.463363647460938,13479200
2012-08-23,26.49066488486949,26.511141246147215,25.95143147153657,26.012863159179688,14973300
2012-08-24,25.98556038856094,26.313195197892433,25.98556038856094,26.258590698242188,9317800
2012-08-27,26.320019630088577,26.320019630088577,26.01968580014424,26.053813934326172,9589400
2012-08-28,26.033338292769926,26.156201662262134,25.780786968284747,25.93777847290039,16148800
2012-08-29,25.971907326394323,25.971907326394323,25.514584574709406,25.569189071655273,23435400
2012-08-30,25.514583922541537,25.685227202326683,25.343940642756394,25.350765228271484,17041800
2012-08-31,25.53506097486018,25.651099762239667,25.357593104750823,25.528236389160156,20710300
2012-09-04,25.610140158772307,25.657920062121125,25.405368772447453,25.446321487426758,17293400
2012-09-05,25.500929052885187,25.678396896647758,25.330285793809466,25.603313446044922,20839200
2012-09-06,25.787612913249347,26.14255126562617,25.733008414935192,26.0401668548584,19851400
2012-09-07,26.197156877402296,26.27906492211878,25.76031050050132,25.869522094726562,16391700
2012-09-10,25.910486686962592,25.924138467972007,25.657935247815903,25.70571517944336,18216900
2012-09-11,25.6852361974895,25.821751389888224,25.637456270721554,25.78079605102539,16505000
2012-09-12,25.969772313176758,25.997261454309246,25.777350946758137,25.804840087890625,14632200
2012-09-13,25.928544860786527,26.450828182351003,25.846080038990344,26.354616165161133,23803400
2012-09-14,26.49205400245409,26.49205400245409,26.120958446068915,26.196552276611328,25087400
2012-09-17,26.224046645524723,26.375234336742242,26.134708226031698,26.354616165161133,23594400
2012-09-18,26.37522961141989,26.801300839460602,26.3202513257326,26.540159225463867,24373700
2012-09-19,26.567648741367037,26.670731717723715,26.395845528445236,26.471439361572266,26276800
2012-09-20,26.382104160623914,26.71196605491051,26.375233184736597,26.55390739440918,26953000
2012-09-21,26.6157482954568,26.62262189069237,26.03161853284067,26.13469886779785,98967500
2012-09-24,25.98351797763787,26.279019703480632,25.98351797763787,26.196552276611328,21902000
2012-09-25,26.258394531355997,26.299628233791204,25.88042810097863,25.89417266845703,20299200
2012-09-26,25.962894653864392,26.244651752604543,25.93540813854242,25.94915008544922,16677400
2012-09-27,26.155324229616475,26.354613980645812,26.045370269165762,26.32712745666504,15176100
2012-09-28,26.230914348966785,26.265277090144835,26.04536917845259,26.06598472595215,22721200
2012-10-01,26.224041221886942,26.526413920276056,26.21717024712057,26.375228881835938,16671400
2012-10-02,26.498937427243394,26.58827324055647,26.18969101555618,26.347749710083008,10276000
2012-10-03,26.33399406244776,26.47143714558129,26.21029554977846,26.27901840209961,13637100
2012-10-04,26.430207600750677,26.492056866835487,26.244659802496237,26.340871810913086,9654500
2012-10-05,26.450823164325428,26.526414374084247,26.285890930513187,26.512672424316406,12287900
2012-10-08,26.48518328176288,26.5813926591913,26.416460425379057,26.512672424316406,9434600
2012-10-09,26.457698164661757,26.684479692969045,26.430209017925844,26.498931884765625,13078700
2012-10-10,26.560781664453522,26.615757337472218,26.148452320021125,26.175941467285156,13754500
2012-10-11,26.25153317975149,26.306508848305892,26.127834648617647,26.18968391418457,10843800
2012-10-12,26.292757953340292,26.382096342456368,26.18967761652192,26.27214241027832,12059700
2012-10-15,26.17593721828212,26.285891167980633,26.120958932678388,26.203426361083984,13785100
2012-10-16,26.237785033225038,26.26527417451235,25.729246405444947,26.045366287231445,25811800
2012-10-17,26.155309715372923,26.217158947649068,25.90791278626834,25.935401916503906,15449600
2012-10-18,25.949149230591885,26.162186101746343,25.742985954172763,26.004127502441406,23063300
2012-10-19,26.06598127739934,26.07285225182046,25.701759338378906,25.701759338378906,19864500
2012-10-22,25.68113787115504,25.756731687614568,25.3993807689476,25.584928512573242,13340500
2012-10-23,25.39939036969448,25.413134943474123,25.110762184850163,25.15886688232422,13287300
2012-10-24,25.15199613878102,25.45437155322617,25.15199613878102,25.344417572021484,13531400
2012-10-25,25.42687830128415,25.557447813682543,25.323795313621183,25.488727569580078,10457900
2012-10-26,25.509340441822868,25.60554982207481,25.27568796627858,25.454364776611328,11896500
2012-10-31,25.536830684076072,25.708633905207236,25.371898438326145,25.550575256347656,11643500
2012-11-01,25.529949895078904,25.811706964567303,25.529949895078904,25.653648376464844,10622300
2012-11-02,25.82545797365192,25.873562659356256,25.426873296091685,25.48185157775879,11237500
2012-11-05,25.392518346365996,25.420007492791623,25.172610417979552,25.26881980895996,12139600
2012-11-06,25.371895384375026,25.75673549712988,25.33066429403226,25.71550178527832,11448400
2012-11-07,25.619294539183525,25.694888373098873,25.014549110878747,25.23445701599121,16745000
2012-11-08,25.18635675484944,25.502474096352188,24.987064361572266,24.987064361572266,12921700
2012-11-09,24.77402496195379,25.097015869589583,24.77402496195379,24.93895721435547,11520300
2012-11-12,24.93895364917998,24.93895364917998,24.732790329282096,24.794639587402344,10169700
2012-11-13,24.760272896768278,25.124497412668916,24.725912785855346,24.849611282348633,12105200
2012-11-14,24.87023670788181,24.987064277222473,24.650328764838818,24.746538162231445,13508300
2012-11-15,24.670936275609755,25.069518267067867,24.643447139231036,25.035158157348633,17643600
2012-11-16,25.076395589598704,25.186349529950235,24.925207938549573,25.124500274658203,15624800
2012-11-19,25.32377988729455,25.626155068771673,25.29629337930291,25.591794967651367,14076200
2012-11-20,25.584937829974706,25.612426977154204,25.323796174788203,25.598682403564453,12278600
2012-11-21,25.653654165145984,25.74986353426487,25.578060340407234,25.69488525390625,8631300
2012-11-23,25.804843097751696,26.07972929812155,25.76361200275258,26.06598472595215,5365500
2012-11-26,25.825456366199596,25.962896818795144,25.584930331140196,25.67426872253418,13217000
2012-11-27,25.72924635589551,25.96977240943309,25.660526124318366,25.71550178527832,11873700
2012-11-28,25.6428513252237,25.99573342588694,25.462948576261486,25.988815307617188,14846300
2012-11-29,26.071850748171,26.272510528564453,25.947303480305834,26.272510528564453,12433700
2012-11-30,26.25174437748142,26.279422127805578,26.05800540420339,26.237905502319336,13039500
2012-12-03,26.224066329981245,26.25174143771069,25.829667670262648,25.8642635345459,12864900
2012-12-04,25.815838012337096,25.940385279813633,25.698208864388725,25.705129623413086,11794200
2012-12-05,25.73971964308978,25.94729749515188,25.656689030164063,25.815832138061523,14561400
2012-12-06,25.836585787321198,25.905777515887696,25.808908040096497,25.8642635345459,8974700
2012-12-07,25.90578470445574,26.113365226747035,25.87118883057252,26.092605590820312,10654700
2012-12-10,26.085681280095766,26.141034137271067,25.95421329525064,26.044164657592773,8603200
2012-12-11,26.037245159383886,26.286339602200517,26.00264929554718,26.196388244628906,10671300
2012-12-12,26.217146625445537,26.244824373780865,25.947295177914484,26.044164657592773,14681700
2012-12-13,26.085683405406545,26.14795702448705,25.96805428514534,26.016489028930664,11442100
2012-12-14,25.961144397734323,26.134126434521335,25.947305518051795,26.058013916015625,11800900
2012-12-17,26.147955866226308,26.168712858501824,25.864265533980603,25.947296142578125,17588900
2012-12-18,25.96805645931987,26.085685589429573,25.691286848730552,25.795074462890625,17952100
2012-12-19,25.774320886889143,25.80199864346823,25.442195726428498,25.449113845825195,17991900
2012-12-20,25.386836521023287,25.670526885958832,25.359161407965395,25.63593101501465,16182700
2012-12-21,25.60133336545855,25.732798721711415,25.27612639428576,25.52522087097168,27942400
2012-12-24,25.40759832999191,25.462951200341475,25.30380806877949,25.41451644897461,4851800
2012-12-26,25.393759574974787,25.46295132311937,25.075473310316095,25.20001792907715,9982100
2012-12-27,25.151583177476738,25.28996931326191,25.04779555525986,25.20001792907715,11380600
2012-12-28,25.06163289339722,25.200016381186295,24.874812017486963,24.88865089416504,14053400
2012-12-31,24.826375324440647,25.103144917837824,24.618797469518853,25.082387924194336,15651400
2013-01-02,25.594415210157887,26.016489028930664,25.36607772703085,26.016489028930664,21872400
2013-01-03,25.91270142346021,26.016489028930664,25.67744582243337,26.016489028930664,16357900
2013-01-04,26.051095795922567,26.20331819343758,25.961144397734323,26.058013916015625,15311300
2013-01-07,25.96113343525656,25.96113343525656,25.67052236363113,25.808908462524414,14610200
2013-01-08,25.732810250387068,25.795083897458053,25.539071188164787,25.6290225982666,14324300
2013-01-09,25.739724250269184,25.739724250269184,25.483711608218492,25.622095108032227,10563700
2013-01-10,25.684370194020573,25.718966070934208,25.435275657048468,25.57366180419922,15603700
2013-01-11,25.490625847190152,25.559817586564552,25.269209113797274,25.539060592651367,15644800
2013-01-14,25.56673410301893,25.67744245135033,25.46294387167908,25.594411849975586,11001500
2013-01-15,25.59441713807046,25.898864499010262,25.462949132611186,25.822751998901367,12721600
2013-01-16,25.746639498792476,25.891943741093577,25.68436587502118,25.822751998901367,9168000
2013-01-17,25.898863140466933,26.058006250757664,25.829671401904225,25.95421600341797,12121800
2013-01-18,25.940377692227603,26.09260003278781,25.815830461181257,26.085681915283203,14056100
2013-01-22,26.113370322865286,26.113370322865286,25.635938195817896,25.691293716430664,21249400
2013-01-23,25.656697835795935,25.781242478181667,25.62902007548955,25.691293716430664,13570200
2013-01-24,25.739721897728046,25.77431776951951,25.60133577106636,25.677448272705078,13258900
2013-01-25,25.72588239106614,25.774317138287152,25.53906152057262,25.63593101501465,14040700
2013-01-28,25.64976437686285,25.677442123466083,25.504460166438683,25.608247756958008,13386500
2013-01-29,25.518307645435094,25.99573705761888,25.50446876746651,25.89194679260254,17705800
2013-01-30,25.878104408662768,26.023408633582296,25.822748909934113,25.947296142578125,13219400
2013-01-31,25.96805401785563,25.96805401785563,25.6774455581349,25.767396926879883,12969100
2013-02-01,25.97498893737793,26.092615481065696,25.85735975419318,25.97498893737793,11932600
2013-02-04,25.93345722491224,26.00265159820837,25.80890999247466,25.843505859375,9456300
2013-02-05,25.988812288931065,26.403967963783263,25.988812288931065,26.39012908935547,17897300
2013-02-06,26.38322135162707,26.590799270718875,26.293269952205257,26.507768630981445,16823700
2013-02-07,26.583881855658035,27.026718148797706,26.53544708975939,26.922927856445312,18805300
2013-02-08,26.88140458534864,26.943678217510296,26.708422567065842,26.826051712036133,12308000
2013-02-11,26.78453713953207,26.86757041513764,26.576959229510816,26.71534538269043,12159900
2013-02-12,26.369375160350877,26.403971030691086,25.795073682619748,25.988815307617188,30700500
2013-02-13,26.064925485931873,26.251746355452894,25.60825312915685,25.746639251708984,19943800
2013-02-14,25.767405325134966,25.954223601846824,25.393763492718435,25.490633010864258,22748600
2013-02-15,25.559821639844763,25.89194679260254,25.283051998961326,25.89194679260254,25204300
2013-02-19,25.954217774508596,26.134120530241034,25.919621902866453,26.064926147460938,14850600
2013-02-20,26.08568640956591,26.210233662070408,25.88502665392023,26.106443405151367,12949300
2013-02-21,26.030331962032122,26.147961100630255,25.898866585477492,26.092605590820312,14135100
2013-02-22,26.12719614234806,26.65306282043457,26.09260027551234,26.65306282043457,20102800
2013-02-25,26.680745087194868,26.7914534635112,26.099525451660156,26.099525451660156,15874600
2013-02-26,26.25866496046715,26.424726182318462,26.141035842118235,26.369373321533203,15770000
2013-02-27,26.31402784515797,26.666912695134997,26.237915323025806,26.604639053344727,14271100
2013-02-28,26.618468516656606,26.964432484319957,26.58387000829379,26.79145050048828,19005500
2013-03-01,26.632317932453223,26.839895867305838,26.632317932453223,26.77762222290039,13724500
2013-03-04,26.70842028646017,26.860645294189453,26.604632668050492,26.860645294189453,9934300
2013-03-05,26.97135466312681,26.98519354065641,26.680746153493203,26.763776779174805,13240700
2013-03-06,26.846792785020934,27.01285658544753,26.777601074548347,26.9990177154541,11653900
2013-03-07,27.012869179612206,27.11665679370981,26.874483054652938,27.068222045898438,15094900
2013-03-08,27.102820233130227,27.27580224423623,27.00595072923023,27.137418746948242,11183600
2013-03-11,27.12356975688865,27.24811696960994,27.109730884420166,27.199682235717773,9200400
2013-03-12,27.178928631437785,27.199688264489367,26.84680353706431,26.95751190185547,11375900
2013-03-13,27.05508387227426,27.08993017734528,26.86691063456755,26.89478874206543,14358300
2013-03-14,27.055075892085608,27.264156319443853,26.94356615358775,27.1944637298584,14572500
2013-03-15,27.05508854508605,27.13872022342146,26.943578754437805,27.06205940246582,20781900
2013-03-18,26.90872859875739,27.13871634597098,26.880850490427637,27.013267517089844,11479900
2013-03-19,27.124789065867958,27.4593211938299,27.055096423394822,27.41053581237793,15192000
2013-03-20,27.459306796174324,27.821711537340708,27.431428690360757,27.786865234375,19271900
2013-03-21,27.772923548925117,28.17714806909867,27.710199146091366,27.926250457763672,23063600
2013-03-22,27.863534471406044,28.07261499113945,27.800810049625717,27.905351638793945,16128500
2013-03-25,27.954133334300913,28.05170405345825,27.849591758859365,27.961101531982422,15718400
2013-03-26,27.968066058140497,28.365319701142017,27.968066058140497,28.358348846435547,13666500
2013-03-27,28.191089261177844,28.253813668774136,27.919284381128072,28.030794143676758,14559900
2013-03-28,28.142301867225758,28.295626117994843,27.891404255018934,28.18411636352539,14227200
2013-04-01,28.149287707802987,28.218983009658036,27.9959607023258,28.191104888916016,8200500
2013-04-02,28.17716011445045,28.504721320232676,28.170189256376617,28.3792724609375,13359200
2013-04-03,28.421074837896555,28.448952941079927,27.933221325198794,27.995943069458008,13639200
2013-04-04,28.0656471515634,28.288666729945678,28.016861784954973,28.253820419311523,11435900
2013-04-05,28.023815925449338,28.128357463511453,27.88442809423377,27.933216094970703,10729500
2013-04-08,27.91929574786029,28.483812987455327,27.71718339014189,28.476844787597656,22757900
2013-04-09,28.441992564106968,28.66501213368394,28.23290939135095,28.372297286987305,21056100
2013-04-10,28.42107764600196,28.692882532389522,28.372292289912014,28.62318992614746,9703700
2013-04-11,28.665005688322985,28.860147103174306,28.616220334610155,28.699851989746094,10962500
2013-04-12,28.511676863471518,28.65106471843721,28.351381760771748,28.630157470703125,10394700
2013-04-15,28.469865856530078,28.56743923709536,27.912316974885226,27.940195083618164,16050600
2013-04-16,28.853187893308935,29.60587834117964,28.748646297875375,29.52921485900879,32135700
2013-04-17,29.368909632667098,29.759195108807692,29.292246176764273,29.654653549194336,24208000
2013-04-18,29.605870625314616,29.724351246501175,29.334065738348848,29.341033935546875,16034200
