Date,Open,High,Low,Close,Volume
2012-04-04,18.83029081725344,18.875831997862264,18.60861540795622,18.829084396362305,572980800
2012-04-05,18.909607648831464,19.141235577165308,18.80163541874259,19.111679077148438,641298000
2012-04-09,18.883976956989514,19.297468482464797,18.858944929918877,19.18859100341797,597536800
2012-04-10,19.300177773187176,19.422928257786214,18.880051841218226,18.953641891479492,889725200
2012-04-11,19.187680384716117,19.207886720528393,18.799823433160878,18.88608169555664,696614800
2012-04-12,18.849893394253538,19.040805862409023,18.71417346985446,18.782636642456055,614336800
2012-04-13,18.823055176037116,18.840850289585212,18.2017628182843,18.253637313842773,859644800
2012-04-16,18.399305080267848,18.405939589114965,17.43992192037676,17.49662208557129,1050786800
2012-04-17,17.460735437083,18.397497974571497,17.24871137889061,18.388450622558594,1025528000
2012-04-18,18.50969460243849,18.70663921527451,18.177634053064573,18.347434997558594,954531200
2012-04-19,18.10253125839474,18.238552375097562,17.629021597966677,17.71708869934082,834719200
2012-04-20,17.835921802153134,17.93364028610183,17.203771735562942,17.280981063842773,1030985200
2012-04-23,17.20950336938663,17.39227212002332,16.78756689565735,17.24237632751465,966529200
2012-04-24,16.968221215480497,17.121433432428365,16.73870489792949,16.89794921875,1076149200
2012-04-25,18.56759353188791,18.638770733912626,18.27685262101505,18.397491455078125,905777600
2012-04-26,18.526272416713695,18.538940636789704,18.160132669123445,18.328123092651367,536068400
2012-04-27,18.248811165264673,18.282288138285075,18.110979586391416,18.186378479003906,406722400
2012-04-30,18.02954719896363,18.047643511650552,17.58318115027205,17.61273765563965,506144800
2012-05-01,17.640482696424378,17.99817756480032,17.5297964191195,17.55694007873535,610999200
2012-05-02,17.49993452096392,17.71587895604791,17.458313819509655,17.673051834106445,427389200
2012-05-03,17.809380648863986,17.836524311955916,17.501749782640918,17.547592163085938,390549600
2012-05-04,17.404629396166563,17.443233238547375,17.04542537024151,17.04783821105957,529992400
2012-05-07,16.934743556534638,17.274644945033184,16.926599813961452,17.175418853759766,460118400
2012-05-08,17.17844215914464,17.23634877041808,16.851208840101414,17.136219024658203,497252000
2012-05-09,17.00109557979685,17.311139272385017,16.915140114004167,17.166370391845703,480704000
2012-05-10,17.329240259610824,17.368448143192936,17.144060243191934,17.206790924072266,333200000
2012-05-11,17.040301801804123,17.32591584905995,17.020697869019973,17.091875076293945,399546000
2012-05-14,16.967014684018768,17.116003621929504,16.817120527855877,16.835819244384766,352626400
2012-05-15,16.933235992907235,16.986618096805664,16.640684603462795,16.68351173400879,476336000
2012-05-16,16.710058779680786,16.79571307044986,16.317678757653216,16.469684600830078,560896000
2012-05-17,16.446455370697944,16.512505696296337,15.988327980041504,15.988327980041504,717220000
2012-05-18,16.104140368466645,16.389150400878474,15.748858346735618,15.99616813659668,732292400
2012-05-21,16.12042600375847,16.935946939296965,16.10685256500177,16.928104400634766,631106000
2012-05-22,17.177525456819698,17.308118460911842,16.665714854494773,16.79811668395996,694870400
2012-05-23,16.81410901835423,17.27555624946806,16.685327990003053,17.207998275756836,584897600
2012-05-24,17.368141203047788,17.387142733317315,16.926600854677456,17.049955368041992,496230000
2012-05-25,17.02794270241024,17.065944161415814,16.84336349693643,16.958574295043945,328507200
2012-05-29,17.218247453410704,17.311742651539685,17.049654572106903,17.259565353393555,380508800
2012-05-30,17.166982492094952,17.49240699460019,17.08736029512042,17.467676162719727,529429600
2012-05-31,17.51501774206589,17.537939736256984,17.235136182328194,17.424238204956055,491674400
2012-06-01,17.165769245425825,17.2710274511025,16.905188784908095,16.919363021850586,520987600
2012-06-04,16.934745345119897,17.115703640907174,16.54266823222642,17.018890380859375,556995600
2012-06-05,16.927808526373152,17.084640020481924,16.839139007119517,16.974857330322266,388214400
2012-06-06,17.12385710275406,17.30722834431672,17.0553938885363,17.23514747619629,401455600
2012-06-07,17.410967607542602,17.411871215072917,17.20618211484275,17.242977142333984,379766800
2012-06-08,17.239362228765714,17.51019811776285,17.16094647100651,17.502355575561523,347516400
2012-06-11,17.725544776033914,17.749069189365542,17.2101128801516,17.22640037536621,591264800
2012-06-12,17.32561209934091,17.390755583110074,17.091571360983895,17.376882553100586,435380400
2012-06-13,17.32742952093926,17.44686198494769,17.202567356784197,17.25625228881836,293580000
2012-06-14,17.228495599523086,17.296657548710073,17.1084607930752,17.237241744995117,345573200
2012-06-15,17.22126007464907,17.33043872690085,17.177527728968172,17.31566047668457,335255200
2012-06-18,17.22006521512518,17.73066975955206,17.20227009766107,17.66703224182129,440412000
2012-06-19,17.595242956197787,17.794297536447893,17.58619560644406,17.716184616088867,361404400
2012-06-20,17.740320493907785,17.771687447660955,17.516836183221802,17.66582679748535,358943200
2012-06-21,17.656770131263293,17.740613958854997,17.4154908089873,17.422428131103516,326351200
2012-06-22,17.463747224681715,17.558750039478735,17.354568563473443,17.5560359954834,284471600
2012-06-25,17.411273680788636,17.48667419334196,17.20226646235252,17.214330673217773,304382400
2012-06-26,17.231219512329645,17.32652517052365,17.110580621212282,17.25233268737793,276536400
2012-06-27,17.34190364504331,17.394382152024246,17.249012451522617,17.326824188232422,202997200
2012-06-28,17.2414705488322,17.311742548274708,17.058701821209095,17.162450790405273,282836400
2012-06-29,17.432378597893987,17.613338470458984,17.319279482895087,17.613338470458984,421500800
2012-07-02,17.635354024999803,17.89894966548845,17.601273047333173,17.870298385620117,400092000
2012-07-03,17.941474800689647,18.09589340202769,17.914935160611968,18.07809829711914,241712800
2012-07-05,18.112787051851797,18.528390175154772,18.08534218558706,18.395687103271484,484383200
2012-07-06,18.309731055226038,18.350446549540006,18.14355101806485,18.273237228393555,418930400
2012-07-09,18.255743476001488,18.51511748668105,18.21985366779088,18.514816284179688,379405600
2012-07-10,18.6378624656827,18.695166627303436,18.256039281471534,18.343503952026367,511957600
2012-07-11,18.280472889453634,18.326919278017147,18.012051549415737,18.229503631591797,469322000
2012-07-12,18.103135541585225,18.20055119689662,17.87512685549775,18.062721252441406,428041600
2012-07-13,18.184868652995462,18.312744413568485,18.09589633544646,18.245790481567383,311427200
2012-07-16,18.250321799735115,18.44635959715384,18.247304941535926,18.30430793762207,301260400
2012-07-17,18.42132450464782,18.442738878962523,18.190902937745655,18.30521011352539,293624800
2012-07-18,18.294649146651867,18.347428841989032,18.20326399056515,18.284696578979492,252700000
2012-07-19,18.436099888627314,18.558850381151696,18.27685557110687,18.527786254882812,436861600
2012-07-20,18.488880432594936,18.531406363280382,18.2074896254308,18.2255859375,397471200
2012-07-23,17.926999096059816,18.27383776477489,17.725230488768176,18.211406707763672,487975600
2012-07-24,18.318480960500207,18.38784936596176,18.050963131120564,18.12364959716797,565132400
2012-07-25,17.325617038622617,17.516829099580075,17.191103534333454,17.34099769592285,877312800
2012-07-26,17.485462044594122,17.504764777433707,17.20196120955618,17.33828353881836,406632800
2012-07-27,17.3421977274121,17.66852718818989,17.2390512021935,17.648319244384766,403936400
2012-07-30,17.822049836499062,18.079011065406917,17.72855301481067,17.946006774902344,379142400
2012-07-31,18.193314297498254,18.448769480716383,18.177933639832016,18.42041778564453,462327600
2012-08-01,18.57573986709936,18.59051811828208,18.18637522953483,18.301284790039062,384501600
2012-08-02,18.181552823070287,18.41830606618783,18.103438282114478,18.330842971801758,332158400
2012-08-03,18.506965940495594,18.63816130766664,18.44453490833494,18.56939697265625,344920800
2012-08-06,18.61735717542652,18.845969853724448,18.55613414834963,18.775999069213867,302103200
2012-08-07,18.782633847448192,18.84989058923733,18.63997823268532,18.726537704467773,290446800
2012-08-08,18.680696055677995,18.81611477432812,18.611630479673536,18.69487190246582,244706000
2012-08-09,18.714262851454475,18.831786530705244,18.712748754612285,18.801496505737305,221642400
2012-08-10,18.740305368148594,18.83268626662056,18.74000287242963,18.830869674682617,194938800
2012-08-13,18.882057958424006,19.0822696685791,18.87781654818375,19.0822696685791,278832400
2012-08-14,19.138919733782057,19.34307045404879,19.0886391021218,19.133466720581055,340169200
2012-08-15,19.121645232283324,19.20342583065147,19.01411853051247,19.10740852355957,257342400
2012-08-16,19.118921222446783,19.287026339796544,19.09741490962103,19.27430534362793,254534000
2012-08-17,19.385163860192517,19.633232984821696,19.349119960229114,19.630809783935547,442761200
2012-08-20,19.688359978585666,20.146940231323242,19.685027672964164,20.146940231323242,613384800
2012-08-21,20.318677628756948,20.441652631950877,19.6980487246186,19.871606826782227,812719600
2012-08-22,19.821934414224792,20.26355224131497,19.6308089013885,20.259614944458008,565322800
2012-08-23,20.176014127107354,20.29081042165967,20.02577892912167,20.070608139038086,420128800
2012-08-24,19.976104994034777,20.278089486816192,19.856159802399453,20.088478088378906,437340400
2012-08-27,20.596436407233153,20.623091621791083,20.40107105780936,20.465890884399414,427008400
2012-08-28,20.444694712855455,20.478619544075823,20.314147523556517,20.43924331665039,267416800
2012-08-29,20.452864085620376,20.526163493171286,20.372597570433214,20.398948669433594,202806800
2012-08-30,20.313229296308467,20.34079199388384,20.07727455237795,20.108169555664062,302699600
2012-08-31,20.210550558634445,20.25144086788132,19.907656862723375,20.149669647216797,338321200
2012-09-04,20.165421338002524,20.44953442721254,20.127256724177727,20.444385528564453,367892000
2012-09-05,20.46255447205222,20.486179871402857,20.281726749230558,20.300809860229492,336375200
2012-09-06,20.389862310045718,20.54494394545694,20.3180769993683,20.4837589263916,391196400
2012-09-07,20.53767382628032,20.67185738139772,20.468615826358477,20.61006736755371,329666400
2012-09-10,20.610365713029417,20.696386104267855,20.054556578479467,20.073942184448242,487998000
2012-09-11,20.145731025747548,20.296873750387277,19.88493925688478,20.00882339477539,503983200
2012-09-12,20.198434898664647,20.29081742897445,19.86979670499857,20.287485122680664,712233200
2012-09-13,20.51708261354449,20.763335234247723,20.438330174249497,20.6870059967041,598360000
2012-09-14,20.898420974828433,21.11105121258897,20.83572024109872,20.93840217590332,600474000
2012-09-17,21.182836705797097,21.196466807882633,21.039266081479557,21.19586181640625,398031200
2012-09-18,21.19889036680728,21.27309888137252,21.09408934156176,21.260377883911133,373503200
2012-09-19,21.21040034759271,21.32337845814693,21.189500642710826,21.266132354736328,326874800
2012-09-20,21.177079569408082,21.204341389106055,21.00927694645968,21.16314697265625,336568400
2012-09-21,21.27552291349959,21.356091929942206,21.183140386364087,21.205251693725586,571589200
2012-09-24,20.804526863924966,21.054716768847918,20.687609812503403,20.92356300354004,639766400
2012-09-25,20.846923432229733,20.983832654272906,20.384708412865038,20.401065826416016,518789600
2012-09-26,20.255679244459575,20.37532196142427,20.02729821488727,20.147850036621094,576503200
2012-09-27,20.12089423889078,20.662466765672402,20.00155400632066,20.636720657348633,594090000
2012-09-28,20.558881064336422,20.630363895002514,20.195408906913546,20.206010818481445,535110800
2012-10-01,20.32898196737763,20.498300331843826,19.88494083198483,19.972476959228516,543594800
2012-10-02,20.04577812742899,20.183292390427077,19.70774959570732,20.0306339263916,627992400
2012-10-03,20.138159602830093,20.350184859632318,20.07061408110895,20.337764739990234,424281200
2012-10-04,20.331705408812052,20.422573832255964,20.159057992467392,20.196918487548828,370725600
2012-10-05,20.148456694092047,20.172687088153893,19.726829396499173,19.766508102416992,594006000
2012-10-08,19.593552805383936,19.614150011362344,19.26733628559839,19.32973289489746,637994000
2012-10-09,19.344274682234083,19.400006688229094,18.886906002959854,19.259464263916016,838597200
2012-10-10,19.377286542078014,19.536002955810066,19.294294342902308,19.4127254486084,510356000
2012-10-11,19.58204998585932,19.60325219032058,19.02472496032715,19.02472496032715,546081200
2012-10-12,19.068946235891907,19.245230089772125,18.939914808263975,19.073490142822266,460014800
2012-10-15,19.153453052163574,19.23765686759723,18.89599358582852,19.226449966430664,432502000
2012-10-16,19.2449244806623,19.697144248599777,19.112559150566145,19.68169593811035,549771600
2012-10-17,19.65383238205112,19.77256600345275,19.506322842514436,19.524799346923828,389037600
2012-10-18,19.372742543221726,19.447556028861396,19.082267445320593,19.1622314453125,476624400
2012-10-19,19.114081777555086,19.135888976406488,18.46498074137788,18.47164535522461,744086000
2012-10-22,18.54978767359912,19.24523029100669,18.499507053950445,19.2043399810791,546730800
2012-10-23,19.112563410255785,19.200403655612845,18.527981417182414,18.57826042175293,707145600
2012-10-24,18.8229998390633,18.97777739360485,18.495874091851505,18.683364868164062,558527200
2012-10-25,18.77937930685826,18.839959337809645,18.34169869338655,18.462553024291992,656325600
2012-10-26,18.459224396661398,18.59764777293934,17.900993454415296,18.294754028320312,1018432800
2012-10-31,18.018509858088784,18.232958290339234,17.80103323344811,18.031837463378906,510003200
2012-11-01,18.119676038271336,18.264458251412965,17.99700512945954,18.068790435791016,361298000
2012-11-02,18.04911141173302,18.081218031756624,17.40879560408068,17.470888137817383,599373600
2012-11-05,17.674424484600365,17.80315340387321,17.495110837766468,17.70774269104004,529135600
2012-11-06,17.87766914018168,17.89311583672277,17.570535625450614,17.654132843017578,374917200
2012-11-07,17.46060765351392,17.48190668971922,16.910170487438652,16.978633880615234,793648800
2012-11-08,17.058666972138887,17.107352367338045,16.287630713323935,16.36248207092285,1056146000
2012-11-09,16.443718238364006,16.883701764528226,16.23985228743778,16.6457576751709,929913600
2012-11-12,16.861494622014025,16.872144957598884,16.389865457056786,16.517053604125977,515802000
2012-11-13,16.39777208109452,16.74981966564253,16.320180983911605,16.51917839050293,532949200
2012-11-14,16.598292972328586,16.657627062835697,16.314707122448606,16.33600616455078,477170400
2012-11-15,16.355785151355473,16.415727000136688,15.902109190494308,15.993391036987305,789910800
2012-11-16,15.980607718880774,16.126660584743295,15.388789572314668,16.056068420410156,1266893600
2012-11-19,16.452543712673158,17.267700471056898,16.427289389909927,17.213844299316406,823317600
2012-11-20,17.40188610227491,17.40310323670684,16.87457439098315,17.067180633544922,642754000
2012-11-21,17.1688100473864,17.263743280294033,16.936036750319975,17.091218948364258,373002000
2012-11-23,17.257655081364412,17.40462119445922,17.11860115319506,17.389406204223633,272826400
2012-11-26,17.523293376973875,17.95232272512362,17.456656481938815,17.93802261352539,630579600
2012-11-27,17.938634847131972,17.96510793533791,17.651093656365514,17.793495178222656,533330000
2012-11-28,17.5649789800723,17.824527642085815,17.41253653365957,17.737504959106445,520864400
2012-11-29,17.959022910434932,18.081644777424938,17.807797562047632,17.93285369873047,514698800
2012-11-30,17.85464616094322,17.903635408510176,17.72958845986988,17.808700561523438,391319600
2012-12-03,18.063382954556477,18.091984800766884,17.815396286595288,17.83639144897461,364280000
2012-12-04,17.702820543620312,17.702820543620312,17.408585905736167,17.52177619934082,557068400
2012-12-05,17.310600237308268,17.32094506603459,16.393509883057806,16.394119262695312,1044638000
2012-12-06,16.094408776460952,16.835929633033896,15.780698476642486,16.651235580444336,1177212400
2012-12-07,16.838668823146676,16.89343824459604,16.12666146926742,16.22555160522461,787040800
2012-12-10,15.974523048029198,16.38560083946565,15.870460496459609,16.121185302734375,630484400
2012-12-11,16.423941043090657,16.7218286109249,16.35091459987899,16.473234176635742,592345600
2012-12-12,16.667364477673953,16.674363408408727,16.31744719116817,16.400514602661133,487144000
2012-12-13,16.161648318978283,16.35912465802531,15.99885948709696,16.117223739624023,625259600
2012-12-14,15.662638245283555,15.765483655744916,15.383617114315177,15.511716842651367,1009579200
2012-12-17,15.485551653710061,15.822385903111359,15.251258953248225,15.786785125732422,757607200
2012-12-18,15.974524082056615,16.275757546886435,15.829992209405829,16.245330810546875,625685200
2012-12-19,16.171392329771535,16.239246361940396,15.989738655089383,16.014385223388672,449369200
2012-12-20,16.126667040852006,16.132752714783635,15.788311695318738,15.875030517578125,481689600
2012-12-21,15.59326460434203,15.812343922030042,15.525410580076688,15.80199909210205,596268400
2012-12-24,15.833035481201062,15.951702025118609,15.783132969771222,15.827557563781738,175753200
2012-12-26,15.79195649783771,15.805954355975572,15.552187520546843,15.609391212463379,302436400
2012-12-27,15.625818451912846,15.708278071722944,15.355621170967229,15.672069549560547,455120400
2012-12-28,15.526932109896643,15.65442408585783,15.460902979438414,15.505631446838379,354278400
2012-12-31,15.534242110648313,16.29097995818552,15.487688727847111,16.192697525024414,659492400
2013-01-02,16.851456621833577,16.88736129165646,16.480544076171107,16.705707550048828,560518000
2013-01-03,16.67071445568349,16.72518002241946,16.461372132839532,16.494842529296875,352965200
2013-01-04,16.338741327087057,16.389251589141978,15.99977672963636,16.035377502441406,594333600
2013-01-07,15.883242217983224,16.105363590615074,15.676334215048858,15.941055297851562,484156400
2013-01-08,16.102616827753735,16.18416317571925,15.860413676719173,15.983948707580566,458707200
2013-01-09,15.898458253172318,15.974832241880842,15.700374036452752,15.734149932861328,407604400
2013-01-10,16.082541840062763,16.08771425521342,15.686069637463765,15.929187774658203,601146000
2013-01-11,15.852815308219277,15.984262591022546,15.792567959845792,15.83151626586914,350506800
2013-01-14,15.295380471657092,15.442042762606793,15.168497837953574,15.267084121704102,734207600
2013-01-15,15.16210406720518,15.183099228271113,14.708122709453544,14.785409927368164,876772400
2013-01-16,15.050739400925083,15.501069376252232,14.985625148419496,15.39913558959961,690804800
2013-01-17,15.527543596707257,15.540932077415134,15.275603232528551,15.295379638671875,453678400
2013-01-18,15.168801733179281,15.281384253330593,15.104295220283587,15.213835716247559,472922800
2013-01-22,15.352585859640946,15.453604788113742,15.111294190482875,15.358975410461426,461546400
2013-01-23,15.481899145812942,15.66994234751316,15.358971821809623,15.64012336730957,861509600
2013-01-24,13.996726620906072,14.171077481732663,13.700056180362449,13.707664489746094,1460852400
2013-01-25,13.743873697988352,13.882014407981716,13.236035271792172,13.384522438049316,1208026400
2013-01-28,13.322142649534396,13.790119383602269,13.262200007758292,13.687273979187012,785517600
2013-01-29,13.95108500451409,14.002812408677677,13.75695611271984,13.944086074829102,571158000
2013-01-30,13.90544001521524,14.075835556653898,13.829371563687602,13.900267601013184,417155200
2013-01-31,13.904838749786665,13.974821562850533,13.843983635161932,13.859500885009766,319334400
2013-02-01,13.96964412622152,13.980902212755634,13.642243109687543,13.802596092224121,539484400
2013-02-04,13.81142121128758,13.873189566883092,13.449027954146834,13.458765029907227,477117200
2013-02-05,13.51140670280306,13.988817606864375,13.45572401203327,13.931004524230957,573347600
2013-02-06,13.889314011135056,14.19450271276199,13.770949733776895,13.916090965270996,593706400
2013-02-07,14.177766434194014,14.384348779087638,13.898341706338693,14.329873085021973,704580800
2013-02-08,14.506770421592924,14.653980165284793,14.330790501823063,14.536763191223145,633158400
2013-02-11,14.583280627828792,14.84158781164925,14.48381578839847,14.688255310058594,517490400
2013-02-12,14.675404388860326,14.763241530836988,14.315183844648333,14.320080757141113,609053200
2013-02-13,14.298964960020847,14.495755159795678,14.17685105030916,14.29284381866455,475207600
2013-02-14,14.21663001369609,14.434537625453721,14.201327985768526,14.279982566833496,355275200
2013-02-15,14.349154192880183,14.389248070422408,14.075852225336957,14.083197593688965,391745200
2013-02-19,14.111963262252514,14.161849319622556,13.890077283871879,14.077990531921387,435783600
2013-02-20,14.007598797068022,14.007598797068022,13.73551949962672,13.737051010131836,476302400
2013-02-21,13.649829345540978,13.746848189738216,13.552505670202892,13.651665687561035,447182400
2013-02-22,13.749297677709533,13.821218218547266,13.668193791598933,13.797040939331055,330654800
2013-02-25,13.890080385669178,13.928948401434404,13.544855421504808,13.551895141601562,372579200
2013-02-26,13.583108095739933,13.81937915612286,13.394581919240162,13.740724563598633,501499600
2013-02-27,13.72419568622226,13.84692247044628,13.486089935722692,13.606060981750488,587350400
2013-02-28,13.590147694611312,13.70705817874092,13.509044647216797,13.509044647216797,322515200
2013-03-01,13.404989594117808,13.41049943747331,13.159538412979423,13.174534797668457,552448400
2013-03-04,13.092819898749918,13.10506218002759,12.82349624857509,12.855631828308105,582755600
2013-03-05,12.899392298965918,13.318986129191602,12.877050551978108,13.195035934448242,638433600
2013-03-06,13.29817998041799,13.320828201306346,12.989681023007948,13.027325630187988,460250000
2013-03-07,12.99182175060406,13.221666055283801,12.886540597760382,13.177900314331055,468473600
2013-03-08,13.154029179392753,13.326334776406204,13.117608804835488,13.212790489196777,391482000
2013-03-11,13.15249608676186,13.43589909776365,13.011406695152308,13.401008605957031,474236000
2013-03-12,13.331538990203338,13.431923241265318,13.085780514658452,13.112100601196289,465911600
2013-03-13,13.11271295286507,13.297872130128367,13.018143380755602,13.109651565551758,405549200
2013-03-14,13.246762474219976,13.302157569323894,13.1739225374878,13.236663818359375,303875600
2013-03-15,13.4028495403584,13.59566139599472,13.382037660921133,13.578216552734375,643960800
2013-03-18,13.510579291936477,14.00056478426474,13.502928274224859,13.94731330871582,606197200
2013-03-19,14.06299529494125,14.107986079220144,13.726340792364633,13.909666061401367,526775200
2013-03-20,13.999341854256166,14.005768643600202,13.759703682108011,13.835909843444824,308660800
2013-03-21,13.778986029575032,14.016479765242659,13.775313344931702,13.855803489685059,383255600
2013-03-22,13.912425224161534,14.142573616815197,13.867436058007678,14.136759757995605,395105200
2013-03-25,14.221833488842222,14.38281697866877,14.132773784565034,14.187862396240234,501135600
2013-03-26,14.244790121147979,14.25703240115641,14.094520628873596,14.113189697265625,294294000
2013-03-27,13.969960377845078,13.98036550016556,13.7945933681044,13.835909843444824,331237200
2013-03-28,13.76674220528545,13.827951974667327,13.515781170129705,13.54761028289795,442839600
2013-04-01,13.524345731505266,13.579435160561228,13.090979751437803,13.126787185668945,389732000
2013-04-02,13.086698322586757,13.409274230956362,13.04997148226954,13.153722763061523,529519200
2013-04-03,13.202078542398976,13.382954558955447,13.169637316359324,13.221054077148438,363216000
2013-04-04,13.275225338695156,13.313174772507287,13.014776141738286,13.090370178222656,358447600
2013-04-05,12.991824547739458,13.00559752387671,12.844308315753777,12.952038764953613,383695200
2013-04-08,13.002534092377244,13.083637156343705,12.930307090258223,13.044157028198242,300829200
2013-04-09,13.04874665202421,13.11424039174035,12.938262129192863,13.067721366882324,306614000
2013-04-10,13.101999520006764,13.376220856197513,13.038034836395584,13.334291458129883,375928000
2013-04-11,13.27400036407345,13.404683844440395,13.196875633545963,13.292670249938965,328364400
2013-04-12,13.28716193432998,13.28716193432998,13.132301158703374,13.154030799865723,238613200
2013-04-15,13.068332740466003,13.095571400574208,12.840325623287818,12.849507331848145,317520000
2013-04-16,12.902150599583043,13.056399254327598,12.871545714254694,13.045076370239258,305771200
2013-04-17,12.862358725326274,12.87245901165054,12.18415216227291,12.327689170837402,945056000
2013-04-18,12.394718391811088,12.419202132837151,11.927991715353784,11.998689651489258,666299200
